$GPGGA,055907.00,3721.56243,N,12643.41283,E,5,12,1.28,13.0,M,18.0,M,0.0,0000*44
$GPGGA,055908.00,3721.56474,N,12643.41492,E,5,12,0.87,13.0,M,18.0,M,0.0,0000*4B
$GPGGA,055909.00,3721.56753,N,12643.41741,E,5,12,1.03,13.0,M,18.0,M,1.0,0000*4D
$GPGGA,055910.00,3721.57050,N,12643.41988,E,5,12,1.24,13.0,M,18.0,M,1.0,0000*4E
$GPGGA,055911.00,3721.57384,N,12643.42194,E,5,12,0.96,13.0,M,18.0,M,1.0,0000*4B
$GPGGA,055912.00,3721.57741,N,12643.42306,E,5,12,0.86,13.0,M,18.0,M,1.0,0000*4D
$GPGGA,055913.00,3721.58100,N,12643.42300,E,5,12,0.86,13.0,M,18.0,M,1.0,0000*46
$GPGGA,055914.00,3721.58437,N,12643.42178,E,5,12,0.93,13.0,M,18.0,M,0.0,0000*48
$GPGGA,055915.00,3721.58750,N,12643.41947,E,5,12,0.84,13.0,M,18.0,M,0.0,0000*4A
$GPGGA,055916.00,3721.59051,N,12643.41616,E,5,12,0.80,13.0,M,18.0,M,0.0,0000*41
$GPGGA,055917.00,3721.59365,N,12643.41182,E,5,12,0.85,13.1,M,18.0,M,1.0,0000*4B
$GPGGA,055918.00,3721.59696,N,12643.40709,E,5,12,0.77,13.1,M,18.0,M,1.0,0000*44
$GPGGA,055919.00,3721.60051,N,12643.40212,E,5,12,0.96,13.1,M,18.0,M,1.0,0000*42
$GPGGA,055920.00,3721.60406,N,12643.39714,E,5,12,0.85,13.1,M,18.0,M,0.0,0000*40
$GPGGA,055921.00,3721.60752,N,12643.39214,E,5,12,1.41,13.0,M,18.0,M,0.0,0000*4E
$GPGGA,055922.00,3721.61081,N,12643.38713,E,5,12,1.41,13.1,M,18.0,M,1.0,0000*46
$GPGGA,055923.00,3721.61390,N,12643.38232,E,5,12,1.41,13.0,M,18.0,M,0.0,0000*42
$GPGGA,055924.00,3721.61672,N,12643.37771,E,5,12,1.73,13.0,M,18.0,M,1.0,0000*41
$GPGGA,055925.00,3721.61930,N,12643.37344,E,5,12,0.86,13.0,M,18.0,M,0.0,0000*41
$GPGGA,055926.00,3721.62159,N,12643.36961,E,5,12,1.02,13.1,M,18.0,M,1.0,0000*47
$GPGGA,055927.00,3721.62362,N,12643.36629,E,5,12,0.83,13.1,M,18.0,M,1.0,0000*47
$GPGGA,055928.00,3721.62552,N,12643.36323,E,5,12,0.77,13.1,M,18.0,M,0.0,0000*48
$GPGGA,055929.00,3721.62719,N,12643.36053,E,5,12,0.82,13.1,M,18.0,M,1.0,0000*4B
$GPGGA,055930.00,3721.62865,N,12643.35820,E,5,12,0.76,13.1,M,18.0,M,1.0,0000*43
$GPGGA,055931.00,3721.63006,N,12643.35593,E,5,12,0.89,13.1,M,18.0,M,1.0,0000*4B
$GPGGA,055932.00,3721.63144,N,12643.35367,E,5,12,0.76,13.1,M,18.0,M,1.0,0000*42
$GPGGA,055933.00,3721.63277,N,12643.35149,E,5,12,0.86,13.1,M,18.0,M,1.0,0000*41
$GPGGA,055934.00,3721.63381,N,12643.34979,E,5,12,0.86,13.1,M,18.0,M,0.0,0000*45
$GPGGA,055935.00,3721.63462,N,12643.34851,E,5,12,1.14,13.1,M,18.0,M,1.0,0000*4E
$GPGGA,055936.00,3721.63548,N,12643.34716,E,5,12,0.85,13.1,M,18.0,M,0.0,0000*40
$GPGGA,055937.00,3721.63663,N,12643.34538,E,5,12,0.84,13.1,M,18.0,M,1.0,0000*45
$GPGGA,055938.00,3721.63819,N,12643.34293,E,2,12,0.79,13.1,M,18.0,M,0.0,0000*4B
$GPGGA,055939.00,3721.64010,N,12643.33989,E,2,12,0.86,13.1,M,18.0,M,0.0,0000*4B
$GPGGA,055940.00,3721.64229,N,12643.33639,E,5,12,0.83,13.2,M,18.0,M,1.0,0000*49
$GPGGA,055941.00,3721.64464,N,12643.33262,E,5,12,0.89,13.2,M,18.0,M,0.0,0000*46
$GPGGA,055942.00,3721.64722,N,12643.32838,E,5,12,0.75,13.2,M,18.0,M,1.0,0000*42
$GPGGA,055943.00,3721.65001,N,12643.32365,E,5,12,0.75,13.2,M,18.0,M,1.0,0000*47
$GPGGA,055944.00,3721.65284,N,12643.31875,E,4,12,0.75,13.3,M,18.0,M,0.0,0000*47
$GPGGA,055945.00,3721.65577,N,12643.31367,E,4,12,0.75,13.4,M,18.0,M,1.0,0000*43
$GPGGA,055946.00,3721.65865,N,12643.30868,E,4,12,0.73,13.5,M,18.0,M,0.0,0000*4D
$GPGGA,055947.00,3721.66145,N,12643.30384,E,5,12,0.81,13.6,M,18.0,M,0.0,0000*42
$GPGGA,055948.00,3721.66411,N,12643.29916,E,5,12,0.81,13.7,M,18.0,M,1.0,0000*40
$GPGGA,055949.00,3721.66675,N,12643.29468,E,4,12,0.81,13.9,M,18.0,M,0.0,0000*4B
$GPGGA,055950.00,3721.66935,N,12643.29034,E,4,12,0.81,14.2,M,18.0,M,1.0,0000*48
$GPGGA,055951.00,3721.67183,N,12643.28624,E,4,12,0.75,14.5,M,18.0,M,0.0,0000*46
$GPGGA,055952.00,3721.67419,N,12643.28233,E,5,12,0.75,14.7,M,18.0,M,1.0,0000*43
$GPGGA,055953.00,3721.67670,N,12643.27812,E,5,12,0.79,15.0,M,18.0,M,0.0,0000*42
$GPGGA,055954.00,3721.67943,N,12643.27361,E,5,12,0.79,15.1,M,18.0,M,0.0,0000*44
$GPGGA,055955.00,3721.68234,N,12643.26879,E,5,12,0.79,15.2,M,18.0,M,1.0,0000*40
$GPGGA,055956.00,3721.68528,N,12643.26399,E,5,12,0.79,15.3,M,18.0,M,1.0,0000*4D
$GPGGA,055957.00,3721.68789,N,12643.25977,E,5,12,0.81,15.4,M,18.0,M,0.0,0000*4D
$GPGGA,055958.00,3721.69022,N,12643.25610,E,5,12,0.81,15.5,M,18.0,M,1.0,0000*4B
$GPGGA,055959.00,3721.69256,N,12643.25267,E,5,12,0.83,15.6,M,18.0,M,1.0,0000*4E
$GPGGA,060000.00,3721.69498,N,12643.24952,E,5,12,0.78,15.6,M,18.0,M,0.0,0000*40
$GPGGA,060001.00,3721.69745,N,12643.24639,E,5,12,0.78,15.6,M,18.0,M,1.0,0000*41
$GPGGA,060002.00,3721.69989,N,12643.24301,E,5,12,0.81,15.6,M,18.0,M,1.0,0000*44
$GPGGA,060003.00,3721.70213,N,12643.23947,E,5,12,0.85,15.7,M,18.0,M,0.0,0000*4E
$GPGGA,060004.00,3721.70419,N,12643.23601,E,5,12,0.96,15.8,M,18.0,M,0.0,0000*45
$GPGGA,060005.00,3721.70609,N,12643.23277,E,5,12,0.96,15.8,M,18.0,M,1.0,0000*43
$GPGGA,060006.00,3721.70782,N,12643.22985,E,5,12,1.24,15.9,M,18.0,M,1.0,0000*4C
$GPGGA,060007.00,3721.70930,N,12643.22733,E,4,12,1.25,16.0,M,18.0,M,1.0,0000*43
$GPGGA,060008.00,3721.71059,N,12643.22523,E,4,12,1.25,16.0,M,18.0,M,1.0,0000*48
$GPGGA,060009.00,3721.71182,N,12643.22354,E,4,12,1.24,16.0,M,18.0,M,1.0,0000*49
$GPGGA,060010.00,3721.71314,N,12643.22215,E,4,12,1.00,16.0,M,18.0,M,0.0,0000*4F
$GPGGA,060011.00,3721.71480,N,12643.22087,E,5,12,1.09,16.1,M,18.0,M,1.0,0000*45
$GPGGA,060012.00,3721.71690,N,12643.21990,E,5,12,1.34,16.1,M,18.0,M,1.0,0000*47
$GPGGA,060013.00,3721.71949,N,12643.21982,E,5,12,1.34,16.1,M,18.0,M,0.0,0000*4F
$GPGGA,060014.00,3721.72235,N,12643.22106,E,5,12,0.93,16.2,M,18.0,M,0.0,0000*43
$GPGGA,060015.00,3721.72533,N,12643.22345,E,5,12,1.34,16.3,M,18.0,M,0.0,0000*4B
$GPGGA,060016.00,3721.72866,N,12643.22653,E,5,12,0.99,16.4,M,18.0,M,0.0,0000*46
$GPGGA,060017.00,3721.73227,N,12643.23001,E,5,12,0.99,16.4,M,18.0,M,1.0,0000*48
$GPGGA,060018.00,3721.73590,N,12643.23378,E,5,12,0.91,16.4,M,18.0,M,1.0,0000*49
$GPGGA,060019.00,3721.73929,N,12643.23806,E,5,12,0.91,16.5,M,18.0,M,1.0,0000*45
$GPGGA,060020.00,3721.74237,N,12643.24294,E,5,12,0.83,16.6,M,18.0,M,1.0,0000*4A
$GPGGA,060021.00,3721.74513,N,12643.24812,E,5,12,1.08,16.6,M,18.0,M,0.0,0000*4D
$GPGGA,060022.00,3721.74776,N,12643.25340,E,5,12,1.08,16.6,M,18.0,M,1.0,0000*43
$GPGGA,060023.00,3721.75035,N,12643.25875,E,5,12,1.08,16.7,M,18.0,M,0.0,0000*4E
$GPGGA,060024.00,3721.75320,N,12643.26371,E,5,12,1.08,16.8,M,18.0,M,1.0,0000*4C
$GPGGA,060025.00,3721.75645,N,12643.26808,E,5,12,0.81,16.8,M,18.0,M,1.0,0000*4E
$GPGGA,060026.00,3721.75993,N,12643.27198,E,5,12,1.08,16.8,M,18.0,M,0.0,0000*49
$GPGGA,060027.00,3721.76335,N,12643.27551,E,5,12,1.08,16.9,M,18.0,M,1.0,0000*4C
$GPGGA,060028.00,3721.76657,N,12643.27879,E,4,12,1.02,16.9,M,18.0,M,1.0,0000*4E
$GPGGA,060029.00,3721.76947,N,12643.28178,E,5,12,1.02,16.9,M,18.0,M,1.0,0000*47
$GPGGA,060030.00,3721.77218,N,12643.28423,E,5,12,1.02,16.9,M,18.0,M,0.0,0000*45
$GPGGA,060031.00,3721.77505,N,12643.28591,E,5,12,1.02,17.0,M,18.0,M,0.0,0000*4F
$GPGGA,060032.00,3721.77804,N,12643.28654,E,5,12,1.02,17.0,M,18.0,M,1.0,0000*4B
$GPGGA,060033.00,3721.78102,N,12643.28631,E,5,12,1.02,17.1,M,18.0,M,1.0,0000*48
$GPGGA,060034.00,3721.78408,N,12643.28502,E,5,12,1.02,17.1,M,18.0,M,0.0,0000*42
$GPGGA,060035.00,3721.78703,N,12643.28246,E,5,12,1.02,17.1,M,18.0,M,0.0,0000*4C
$GPGGA,060036.00,3721.78985,N,12643.27880,E,5,12,1.02,17.2,M,18.0,M,1.0,0000*42
$GPGGA,060037.00,3721.79276,N,12643.27446,E,5,12,0.78,17.3,M,18.0,M,0.0,0000*4F
$GPGGA,060038.00,3721.79596,N,12643.26958,E,4,12,0.83,17.5,M,18.0,M,0.0,0000*49
$GPGGA,060039.00,3721.79917,N,12643.26450,E,4,12,0.94,17.6,M,18.0,M,1.0,0000*4C
$GPGGA,060040.00,3721.80224,N,12643.25955,E,4,12,0.96,17.8,M,18.0,M,1.0,0000*48
$GPGGA,060041.00,3721.80506,N,12643.25486,E,4,12,1.25,17.9,M,18.0,M,0.0,0000*44
$GPGGA,060042.00,3721.80767,N,12643.25055,E,4,12,1.25,18.0,M,18.0,M,1.0,0000*4F
$GPGGA,060043.00,3721.81016,N,12643.24648,E,5,12,1.25,18.2,M,18.0,M,0.0,0000*47
$GPGGA,060044.00,3721.81262,N,12643.24240,E,4,12,1.05,18.3,M,18.0,M,0.0,0000*4F
$GPGGA,060045.00,3721.81511,N,12643.23821,E,4,12,1.05,18.5,M,18.0,M,1.0,0000*40
$GPGGA,060046.00,3721.81757,N,12643.23391,E,4,12,1.05,18.6,M,18.0,M,1.0,0000*40
$GPGGA,060047.00,3721.82000,N,12643.22962,E,4,12,0.82,18.7,M,18.0,M,0.0,0000*4E
$GPGGA,060048.00,3721.82260,N,12643.22529,E,4,12,0.82,18.7,M,18.0,M,1.0,0000*47
$GPGGA,060049.00,3721.82541,N,12643.22075,E,4,12,1.05,18.8,M,18.0,M,1.0,0000*4F
$GPGGA,060050.00,3721.82845,N,12643.21604,E,4,12,0.96,18.9,M,18.0,M,1.0,0000*47
$GPGGA,060051.00,3721.83170,N,12643.21119,E,4,12,0.77,19.1,M,18.0,M,0.0,0000*44
$GPGGA,060052.00,3721.83493,N,12643.20640,E,4,12,0.96,19.2,M,18.0,M,1.0,0000*48
$GPGGA,060053.00,3721.83797,N,12643.20189,E,4,12,0.96,19.3,M,18.0,M,1.0,0000*4D
$GPGGA,060054.00,3721.84057,N,12643.19781,E,4,12,0.96,19.4,M,18.0,M,0.0,0000*44
$GPGGA,060055.00,3721.84260,N,12643.19444,E,4,12,0.96,19.5,M,18.0,M,1.0,0000*49
$GPGGA,060056.00,3721.84459,N,12643.19212,E,4,12,0.96,19.5,M,18.0,M,0.0,0000*42
$GPGGA,060057.00,3721.84709,N,12643.19093,E,4,12,1.01,19.5,M,18.0,M,1.0,0000*40
$GPGGA,060058.00,3721.85006,N,12643.19120,E,4,12,0.98,19.5,M,18.0,M,0.0,0000*4F
$GPGGA,060059.00,3721.85329,N,12643.19319,E,5,12,0.78,19.5,M,18.0,M,0.0,0000*47
$GPGGA,060100.00,3721.85696,N,12643.19597,E,4,12,0.78,19.5,M,18.0,M,1.0,0000*4B
$GPGGA,060101.00,3721.86111,N,12643.19923,E,4,12,0.78,19.5,M,18.0,M,1.0,0000*42
$GPGGA,060102.00,3721.86570,N,12643.20305,E,4,12,0.78,19.5,M,18.0,M,1.0,0000*46
$GPGGA,060103.00,3721.87079,N,12643.20733,E,4,12,0.78,19.4,M,18.0,M,1.0,0000*4A
$GPGGA,060104.00,3721.87630,N,12643.21204,E,4,12,0.78,19.4,M,18.0,M,0.0,0000*47
$GPGGA,060105.00,3721.88200,N,12643.21716,E,4,12,0.78,19.4,M,18.0,M,1.0,0000*49
$GPGGA,060106.00,3721.88761,N,12643.22238,E,4,12,0.78,19.3,M,18.0,M,1.0,0000*45
$GPGGA,060107.00,3721.89309,N,12643.22756,E,4,12,0.78,19.2,M,18.0,M,0.0,0000*42
$GPGGA,060108.00,3721.89857,N,12643.23267,E,4,12,0.78,19.2,M,18.0,M,1.0,0000*4A
$GPGGA,060109.00,3721.90401,N,12643.23779,E,4,12,0.68,19.2,M,18.0,M,1.0,0000*47
$GPGGA,060110.00,3721.90937,N,12643.24287,E,4,12,0.68,19.2,M,18.0,M,0.0,0000*45
$GPGGA,060111.00,3721.91468,N,12643.24791,E,4,12,0.68,19.1,M,18.0,M,0.0,0000*43
$GPGGA,060112.00,3721.91997,N,12643.25288,E,4,12,0.68,19.0,M,18.0,M,1.0,0000*41
$GPGGA,060113.00,3721.92538,N,12643.25794,E,4,12,0.68,19.0,M,18.0,M,1.0,0000*42
$GPGGA,060114.00,3721.93093,N,12643.26313,E,4,12,0.68,19.0,M,18.0,M,1.0,0000*48
$GPGGA,060115.00,3721.93662,N,12643.26844,E,4,12,0.68,18.9,M,18.0,M,1.0,0000*40
$GPGGA,060116.00,3721.94244,N,12643.27381,E,4,12,0.68,18.9,M,18.0,M,1.0,0000*47
$GPGGA,060117.00,3721.94836,N,12643.27927,E,4,12,0.68,18.8,M,18.0,M,1.0,0000*4E
$GPGGA,060118.00,3721.95434,N,12643.28484,E,4,12,0.68,18.8,M,18.0,M,1.0,0000*45
$GPGGA,060119.00,3721.96036,N,12643.29044,E,4,12,0.65,18.7,M,18.0,M,0.0,0000*4B
$GPGGA,060120.00,3721.96630,N,12643.29599,E,4,12,0.65,18.6,M,18.0,M,1.0,0000*44
$GPGGA,060121.00,3721.97216,N,12643.30146,E,4,12,0.65,18.6,M,18.0,M,0.0,0000*4B
$GPGGA,060122.00,3721.97793,N,12643.30694,E,4,12,0.65,18.5,M,18.0,M,1.0,0000*4A
$GPGGA,060123.00,3721.98365,N,12643.31242,E,4,12,0.75,18.5,M,18.0,M,0.0,0000*47
$GPGGA,060124.00,3721.98945,N,12643.31785,E,4,12,0.68,18.4,M,18.0,M,1.0,0000*4A
$GPGGA,060125.00,3721.99527,N,12643.32328,E,4,12,0.68,18.4,M,18.0,M,1.0,0000*42
$GPGGA,060126.00,3722.00099,N,12643.32867,E,4,12,0.65,18.4,M,18.0,M,1.0,0000*4F
$GPGGA,060127.00,3722.00654,N,12643.33390,E,4,12,0.65,18.3,M,18.0,M,1.0,0000*4C
$GPGGA,060128.00,3722.01181,N,12643.33888,E,4,12,0.65,18.3,M,18.0,M,1.0,0000*4F
$GPGGA,060129.00,3722.01689,N,12643.34367,E,4,12,0.65,18.3,M,18.0,M,1.0,0000*4C
$GPGGA,060130.00,3722.02180,N,12643.34829,E,4,12,0.65,18.2,M,18.0,M,1.0,0000*49
$GPGGA,060131.00,3722.02654,N,12643.35280,E,4,12,0.65,18.1,M,18.0,M,1.0,0000*4D
$GPGGA,060132.00,3722.03110,N,12643.35724,E,4,12,0.68,18.1,M,18.0,M,1.0,0000*4E
$GPGGA,060133.00,3722.03537,N,12643.36143,E,4,12,0.72,18.1,M,18.0,M,0.0,0000*40
$GPGGA,060134.00,3722.03953,N,12643.36530,E,4,12,0.72,18.1,M,18.0,M,1.0,0000*48
$GPGGA,060135.00,3722.04388,N,12643.36925,E,4,12,0.72,18.0,M,18.0,M,1.0,0000*4B
$GPGGA,060136.00,3722.04831,N,12643.37329,E,4,12,0.68,18.0,M,18.0,M,0.0,0000*4C
$GPGGA,060137.00,3722.05276,N,12643.37739,E,4,12,0.68,17.9,M,18.0,M,1.0,0000*47
$GPGGA,060138.00,3722.05739,N,12643.38159,E,4,12,0.65,17.9,M,18.0,M,0.0,0000*45
$GPGGA,060139.00,3722.06216,N,12643.38596,E,5,12,0.69,17.9,M,18.0,M,0.0,0000*45
$GPGGA,060140.00,3722.06708,N,12643.39054,E,5,12,0.69,17.8,M,18.0,M,1.0,0000*4B
$GPGGA,060141.00,3722.07215,N,12643.39530,E,5,12,0.75,17.9,M,18.0,M,1.0,0000*49
$GPGGA,060142.00,3722.07739,N,12643.40020,E,5,12,0.70,17.8,M,18.0,M,1.0,0000*4F
$GPGGA,060143.00,3722.08280,N,12643.40526,E,5,12,0.70,17.8,M,18.0,M,0.0,0000*44
$GPGGA,060144.00,3722.08835,N,12643.41054,E,4,12,0.70,17.9,M,18.0,M,0.0,0000*46
$GPGGA,060145.00,3722.09405,N,12643.41606,E,5,12,0.76,17.9,M,18.0,M,1.0,0000*4E
$GPGGA,060146.00,3722.09975,N,12643.42193,E,5,12,0.76,18.0,M,18.0,M,1.0,0000*49
$GPGGA,060147.00,3722.10552,N,12643.42806,E,5,12,0.74,18.0,M,18.0,M,1.0,0000*4E
$GPGGA,060148.00,3722.11155,N,12643.43421,E,5,12,0.73,18.0,M,18.0,M,0.0,0000*4D
$GPGGA,060149.00,3722.11782,N,12643.44037,E,5,12,0.80,18.1,M,18.0,M,1.0,0000*48
$GPGGA,060150.00,3722.12428,N,12643.44656,E,5,12,1.05,18.2,M,18.0,M,1.0,0000*4E
$GPGGA,060151.00,3722.13077,N,12643.45261,E,5,12,1.05,18.2,M,18.0,M,2.0,0000*42
$GPGGA,060152.00,3722.13707,N,12643.45850,E,5,12,0.80,18.3,M,18.0,M,3.0,0000*45
$GPGGA,060153.00,3722.14302,N,12643.46410,E,5,12,0.99,18.4,M,18.0,M,4.0,0000*41
$GPGGA,060154.00,3722.14855,N,12643.46929,E,5,12,0.99,18.5,M,18.0,M,0.0,0000*4D
$GPGGA,060155.00,3722.15346,N,12643.47393,E,5,12,0.98,18.6,M,18.0,M,0.0,0000*4C
$GPGGA,060156.00,3722.15757,N,12643.47788,E,5,12,0.98,18.6,M,18.0,M,0.0,0000*45
$GPGGA,060157.00,3722.16082,N,12643.48114,E,5,12,0.96,18.7,M,18.0,M,0.0,0000*4B
$GPGGA,060158.00,3722.16321,N,12643.48395,E,5,12,1.49,18.7,M,18.0,M,1.0,0000*47
$GPGGA,060159.00,3722.16503,N,12643.48695,E,5,12,0.96,18.7,M,18.0,M,1.0,0000*46
$GPGGA,060200.00,3722.16587,N,12643.49037,E,5,12,0.99,18.8,M,18.0,M,0.0,0000*4B
$GPGGA,060201.00,3722.16572,N,12643.49397,E,5,12,1.09,18.8,M,18.0,M,1.0,0000*40
$GPGGA,060202.00,3722.16455,N,12643.49760,E,5,12,1.09,18.7,M,18.0,M,1.0,0000*44
$GPGGA,060203.00,3722.16262,N,12643.50077,E,4,12,1.09,18.6,M,18.0,M,0.0,0000*4F
$GPGGA,060204.00,3722.16082,N,12643.50340,E,5,12,1.09,18.6,M,18.0,M,1.0,0000*43
$GPGGA,060205.00,3722.15946,N,12643.50535,E,5,12,1.45,18.5,M,18.0,M,0.0,0000*4E
$GPGGA,060206.00,3722.15812,N,12643.50714,E,5,12,1.45,18.5,M,18.0,M,1.0,0000*4D
$GPGGA,060207.00,3722.15682,N,12643.50879,E,5,12,1.08,18.5,M,18.0,M,1.0,0000*46
$GPGGA,060208.00,3722.15578,N,12643.51022,E,5,12,1.09,18.5,M,18.0,M,0.0,0000*48
$GPGGA,060209.00,3722.15489,N,12643.51155,E,5,12,1.09,18.5,M,18.0,M,1.0,0000*46
$GPGGA,060210.00,3722.15408,N,12643.51282,E,5,12,1.45,18.5,M,18.0,M,1.0,0000*46
$GPGGA,060211.00,3722.15337,N,12643.51396,E,5,12,1.04,18.4,M,18.0,M,1.0,0000*4C
$GPGGA,060212.00,3722.15260,N,12643.51521,E,5,12,1.45,18.4,M,18.0,M,1.0,0000*43
$GPGGA,060213.00,3722.15172,N,12643.51675,E,5,12,1.83,18.4,M,18.0,M,0.0,0000*4B
$GPGGA,060214.00,3722.15075,N,12643.51851,E,5,12,1.45,18.3,M,18.0,M,0.0,0000*4F
$GPGGA,060215.00,3722.14947,N,12643.52076,E,5,12,1.83,18.3,M,18.0,M,0.0,0000*43
$GPGGA,060216.00,3722.14791,N,12643.52345,E,5,12,1.83,18.3,M,18.0,M,1.0,0000*47
$GPGGA,060217.00,3722.14626,N,12643.52629,E,5,12,2.51,18.3,M,18.0,M,0.0,0000*49
$GPGGA,060218.00,3722.14457,N,12643.52905,E,5,12,2.51,18.3,M,18.0,M,1.0,0000*42
$GPGGA,060219.00,3722.14304,N,12643.53153,E,5,12,2.51,18.3,M,18.0,M,0.0,0000*49
$GPGGA,060220.00,3722.14190,N,12643.53325,E,4,12,1.73,18.2,M,18.0,M,1.0,0000*4D
$GPGGA,060221.00,3722.14115,N,12643.53439,E,4,12,1.33,18.2,M,18.0,M,1.0,0000*4F
$GPGGA,060222.00,3722.14076,N,12643.53501,E,4,12,1.59,18.2,M,18.0,M,1.0,0000*4E
$GPGGA,060223.00,3722.14063,N,12643.53521,E,4,12,1.01,18.2,M,18.0,M,1.0,0000*44
$GPGGA,060224.00,3722.14062,N,12643.53525,E,4,12,0.82,18.2,M,18.0,M,0.0,0000*4D
$GPGGA,060225.00,3722.14050,N,12643.53540,E,4,12,1.01,18.2,M,18.0,M,0.0,0000*44
$GPGGA,060226.00,3722.14022,N,12643.53583,E,4,12,1.45,18.2,M,18.0,M,1.0,0000*4C
$GPGGA,060227.00,3722.13963,N,12643.53702,E,5,12,1.20,18.2,M,18.0,M,0.0,0000*4E
$GPGGA,060228.00,3722.13878,N,12643.53858,E,5,12,1.83,18.2,M,18.0,M,0.0,0000*43
$GPGGA,060229.00,3722.13759,N,12643.54089,E,5,12,2.50,18.2,M,18.0,M,1.0,0000*41
$GPGGA,060230.00,3722.13615,N,12643.54354,E,5,12,1.96,18.1,M,18.0,M,1.0,0000*49
$GPGGA,060231.00,3722.13457,N,12643.54620,E,5,12,1.96,18.2,M,18.0,M,1.0,0000*49
$GPGGA,060232.00,3722.13302,N,12643.54884,E,5,12,2.12,18.1,M,18.0,M,1.0,0000*41
$GPGGA,060233.00,3722.13137,N,12643.55161,E,5,12,1.52,18.1,M,18.0,M,1.0,0000*40
$GPGGA,060234.00,3722.12956,N,12643.55474,E,5,12,1.83,18.1,M,18.0,M,1.0,0000*44
$GPGGA,060235.00,3722.12759,N,12643.55819,E,5,12,4.30,18.0,M,18.0,M,0.0,0000*4E
$GPGGA,060236.00,3722.12548,N,12643.56184,E,5,12,4.30,18.0,M,18.0,M,0.0,0000*41
$GPGGA,060237.00,3722.12334,N,12643.56541,E,5,12,1.83,18.0,M,18.0,M,1.0,0000*4C
$GPGGA,060238.00,3722.12137,N,12643.56869,E,5,12,4.30,18.0,M,18.0,M,1.0,0000*48
$GPGGA,060239.00,3722.11974,N,12643.57145,E,5,12,4.30,18.1,M,18.0,M,1.0,0000*42
$GPGGA,060240.00,3722.11840,N,12643.57366,E,5,12,2.12,18.1,M,18.0,M,0.0,0000*4E
$GPGGA,060241.00,3722.11737,N,12643.57536,E,5,12,1.35,18.0,M,18.0,M,0.0,0000*44
$GPGGA,060242.00,3722.11664,N,12643.57656,E,5,12,1.35,18.0,M,18.0,M,1.0,0000*44
$GPGGA,060243.00,3722.11626,N,12643.57721,E,5,12,1.28,18.0,M,18.0,M,0.0,0000*4F
$GPGGA,060244.00,3722.11599,N,12643.57769,E,5,12,1.28,18.0,M,18.0,M,0.0,0000*43
$GPGGA,060245.00,3722.11583,N,12643.57802,E,5,12,1.28,18.0,M,18.0,M,1.0,0000*4A
$GPGGA,060246.00,3722.11568,N,12643.57831,E,5,12,0.83,18.0,M,18.0,M,0.0,0000*4D
$GPGGA,060247.00,3722.11553,N,12643.57856,E,5,12,1.01,18.0,M,18.0,M,1.0,0000*4F
$GPGGA,060248.00,3722.11543,N,12643.57874,E,5,12,0.87,18.0,M,18.0,M,0.0,0000*4F
$GPGGA,060249.00,3722.11535,N,12643.57887,E,5,12,0.97,18.0,M,18.0,M,0.0,0000*42
$GPGGA,060250.00,3722.11529,N,12643.57895,E,5,12,0.84,18.0,M,18.0,M,0.0,0000*46
$GPGGA,060251.00,3722.11529,N,12643.57897,E,5,12,1.10,18.0,M,18.0,M,1.0,0000*48
$GPGGA,060252.00,3722.11528,N,12643.57897,E,5,12,0.88,18.0,M,18.0,M,1.0,0000*4A
$GPGGA,060253.00,3722.11529,N,12643.57897,E,5,12,0.77,18.0,M,18.0,M,1.0,0000*4A
$GPGGA,060254.00,3722.11529,N,12643.57897,E,5,12,0.77,18.0,M,18.0,M,0.0,0000*4C
$GPGGA,060255.00,3722.11529,N,12643.57897,E,5,12,0.80,18.0,M,18.0,M,1.0,0000*44
$GPGGA,060256.00,3722.11529,N,12643.57897,E,5,12,0.80,18.0,M,18.0,M,0.0,0000*46
$GPGGA,060257.00,3722.11528,N,12643.57897,E,5,12,0.80,18.0,M,18.0,M,1.0,0000*47
$GPGGA,060258.00,3722.11528,N,12643.57897,E,5,12,0.88,18.0,M,18.0,M,0.0,0000*41
$GPGGA,060259.00,3722.11528,N,12643.57896,E,5,12,0.80,18.0,M,18.0,M,1.0,0000*48
$GPGGA,060300.00,3722.11528,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*49
$GPGGA,060301.00,3722.11528,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*48
$GPGGA,060302.00,3722.11528,N,12643.57896,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*4A
$GPGGA,060303.00,3722.11528,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,0.0,0000*4B
$GPGGA,060304.00,3722.11528,N,12643.57896,E,5,12,0.72,18.0,M,18.0,M,0.0,0000*4D
$GPGGA,060305.00,3722.11528,N,12643.57896,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*4D
$GPGGA,060306.00,3722.11528,N,12643.57896,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*4E
$GPGGA,060307.00,3722.11528,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*4E
$GPGGA,060308.00,3722.11528,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,0.0,0000*40
$GPGGA,060309.00,3722.11529,N,12643.57897,E,5,12,0.72,18.0,M,18.0,M,1.0,0000*41
